model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1-nano,35,18031,ED_k1,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PSEUDO,yes,,0,0,289,700,
gpt-4.1-nano,36,3303,ORACLE,chain,1,correlation,orange_scurvy,easy,PSEUDO,yes,yes,1,1,140,437,
gpt-4.1-nano,36,3303,PROSE,chain,1,correlation,orange_scurvy,easy,PSEUDO,yes,yes,1,1,125,210,
gpt-4.1-nano,31,19218,FE_k1,arrowhead,3,nde,smoke_birthWeight,anticommonsense,PSEUDO,no,yes,0,1,313,653,
gpt-4.1-nano,35,18031,DR_k1,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PSEUDO,yes,no,0,1,292,600,
gpt-4.1-nano,36,3303,DR_k1,chain,1,correlation,orange_scurvy,easy,PSEUDO,yes,yes,1,1,139,336,
gpt-4.1-nano,32,17732,ED_k1,arrowhead,3,nie,gender_pay,anticommonsense,PSEUDO,no,,0,0,315,700,
gpt-4.1-nano,37,3405,PROSE,chain,1,correlation,orange_scurvy,easy,PSEUDO,yes,yes,1,1,126,381,
gpt-4.1-nano,36,3303,RAW,chain,1,correlation,orange_scurvy,easy,PSEUDO,yes,yes,1,1,103,207,
gpt-4.1-nano,37,3405,RAW,chain,1,correlation,orange_scurvy,easy,PSEUDO,yes,yes,1,1,103,209,
gpt-4.1-nano,32,17732,FE_k1,arrowhead,3,nie,gender_pay,anticommonsense,PSEUDO,no,yes,0,1,322,700,
gpt-4.1-nano,37,3405,DR_k1,chain,1,correlation,orange_scurvy,easy,PSEUDO,yes,no,0,1,132,396,
gpt-4.1-nano,34,19501,ED_k1,arrowhead,3,ett,smoking_gene_cancer,anticommonsense,PSEUDO,no,yes,0,1,170,218,
gpt-4.1-nano,38,1752,ORACLE,chain,1,marginal,college_salary,easy,PSEUDO,yes,yes,1,1,146,509,
gpt-4.1-nano,33,20254,FE_k1,arrowhead,3,det-counterfactual,gender_admission_state,anticommonsense,PSEUDO,no,no,1,1,172,441,
gpt-4.1-nano,38,1752,RAW,chain,1,marginal,college_salary,easy,PSEUDO,yes,no,0,1,109,700,
gpt-4.1-nano,37,3405,ORACLE,chain,1,correlation,orange_scurvy,easy,PSEUDO,yes,yes,1,1,141,487,
gpt-4.1-nano,39,3314,PROSE,chain,1,marginal,orange_scurvy,easy,PSEUDO,no,no,1,1,134,512,
gpt-4.1-nano,38,1752,DR_k1,chain,1,marginal,college_salary,easy,PSEUDO,yes,no,0,1,146,700,
gpt-4.1-nano,33,20254,ED_k1,arrowhead,3,det-counterfactual,gender_admission_state,anticommonsense,PSEUDO,no,no,1,1,165,294,
gpt-4.1-nano,34,19501,FE_k1,arrowhead,3,ett,smoking_gene_cancer,anticommonsense,PSEUDO,no,no,1,1,185,442,
gpt-4.1-nano,39,3314,DR_k1,chain,1,marginal,orange_scurvy,easy,PSEUDO,no,no,1,1,149,700,
gpt-4.1-nano,39,3314,ORACLE,chain,1,marginal,orange_scurvy,easy,PSEUDO,no,no,1,1,149,700,
gpt-4.1-nano,39,3314,RAW,chain,1,marginal,orange_scurvy,easy,PSEUDO,no,no,1,1,110,273,
gpt-4.1-nano,36,3303,FE_k1,chain,1,correlation,orange_scurvy,easy,PSEUDO,yes,yes,1,1,143,326,
gpt-4.1-nano,35,18031,FE_k1,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PSEUDO,yes,no,0,1,295,700,
gpt-4.1-nano,40,16918,ORACLE,chain,1,marginal,college_salary,anticommonsense,PSEUDO,no,no,1,1,148,700,
gpt-4.1-nano,38,1752,PROSE,chain,1,marginal,college_salary,easy,PSEUDO,yes,yes,1,1,130,513,
gpt-4.1-nano,40,16918,RAW,chain,1,marginal,college_salary,anticommonsense,PSEUDO,no,no,1,1,111,700,
gpt-4.1-nano,40,16918,DR_k1,chain,1,marginal,college_salary,anticommonsense,PSEUDO,no,no,1,1,140,700,
gpt-4.1-nano,40,16918,PROSE,chain,1,marginal,college_salary,anticommonsense,PSEUDO,no,no,1,1,133,700,
gpt-4.1-nano,36,3303,ED_k1,chain,1,correlation,orange_scurvy,easy,PSEUDO,yes,yes,1,1,129,234,
gpt-4.1-nano,41,1679,DR_k1,chain,1,correlation,college_salary,easy,PSEUDO,yes,no,0,1,135,471,
gpt-4.1-nano,41,1679,ORACLE,chain,1,correlation,college_salary,easy,PSEUDO,yes,yes,1,1,142,423,
gpt-4.1-nano,41,1679,RAW,chain,1,correlation,college_salary,easy,PSEUDO,yes,no,0,1,106,222,
gpt-4.1-nano,41,1679,PROSE,chain,1,correlation,college_salary,easy,PSEUDO,yes,yes,1,1,127,289,
gpt-4.1-nano,37,3405,FE_k1,chain,1,correlation,orange_scurvy,easy,PSEUDO,yes,yes,1,1,144,434,
gpt-4.1-nano,37,3405,ED_k1,chain,1,correlation,orange_scurvy,easy,PSEUDO,yes,yes,1,1,129,376,
gpt-4.1-nano,42,4521,RAW,chain,2,backadj,smoking_tar_cancer,easy,PSEUDO,no,yes,0,1,122,3,
gpt-4.1-nano,38,1752,FE_k1,chain,1,marginal,college_salary,easy,PSEUDO,yes,no,0,1,149,700,
gpt-4.1-nano,42,4521,DR_k1,chain,2,backadj,smoking_tar_cancer,easy,PSEUDO,no,yes,0,1,151,173,
gpt-4.1-nano,42,4521,ORACLE,chain,2,backadj,smoking_tar_cancer,easy,PSEUDO,no,yes,0,1,158,222,
gpt-4.1-nano,43,3348,RAW,chain,2,backadj,orange_scurvy,easy,PSEUDO,no,no,1,1,125,3,
gpt-4.1-nano,43,3348,PROSE,chain,2,backadj,orange_scurvy,easy,PSEUDO,no,yes,0,1,147,3,
gpt-4.1-nano,43,3348,DR_k1,chain,2,backadj,orange_scurvy,easy,PSEUDO,no,yes,0,1,154,161,
gpt-4.1-nano,39,3314,ED_k1,chain,1,marginal,orange_scurvy,easy,PSEUDO,no,no,1,1,137,689,
gpt-4.1-nano,43,3348,ORACLE,chain,2,backadj,orange_scurvy,easy,PSEUDO,no,yes,0,1,162,160,
gpt-4.1-nano,38,1752,ED_k1,chain,1,marginal,college_salary,easy,PSEUDO,yes,no,0,1,135,311,
gpt-4.1-nano,42,4521,PROSE,chain,2,backadj,smoking_tar_cancer,easy,PSEUDO,no,yes,0,1,143,3,
gpt-4.1-nano,40,16918,FE_k1,chain,1,marginal,college_salary,anticommonsense,PSEUDO,no,no,1,1,151,700,
gpt-4.1-nano,44,12094,RAW,chain,2,ate,college_salary,anticommonsense,PSEUDO,no,no,1,1,98,92,
gpt-4.1-nano,44,12094,DR_k1,chain,2,ate,college_salary,anticommonsense,PSEUDO,no,no,1,1,127,132,
gpt-4.1-nano,45,9311,PROSE,chain,2,backadj,smoking_tar_cancer,hard,PSEUDO,no,yes,0,1,143,3,
gpt-4.1-nano,44,12094,PROSE,chain,2,ate,college_salary,anticommonsense,PSEUDO,no,no,1,1,119,95,
gpt-4.1-nano,45,9311,ORACLE,chain,2,backadj,smoking_tar_cancer,hard,PSEUDO,no,yes,0,1,158,180,
gpt-4.1-nano,45,9311,DR_k1,chain,2,backadj,smoking_tar_cancer,hard,PSEUDO,no,yes,0,1,157,204,
gpt-4.1-nano,40,16918,ED_k1,chain,1,marginal,college_salary,anticommonsense,PSEUDO,no,yes,0,1,137,695,
gpt-4.1-nano,45,9311,RAW,chain,2,backadj,smoking_tar_cancer,hard,PSEUDO,no,yes,0,1,122,3,
gpt-4.1-nano,44,12094,ORACLE,chain,2,ate,college_salary,anticommonsense,PSEUDO,no,no,1,1,134,127,
gpt-4.1-nano,46,3363,RAW,chain,2,backadj,orange_scurvy,easy,PSEUDO,no,no,1,1,123,3,
gpt-4.1-nano,39,3314,FE_k1,chain,1,marginal,orange_scurvy,easy,PSEUDO,no,no,1,1,153,654,
gpt-4.1-nano,46,3363,ORACLE,chain,2,backadj,orange_scurvy,easy,PSEUDO,no,yes,0,1,160,196,
gpt-4.1-nano,46,3363,DR_k1,chain,2,backadj,orange_scurvy,easy,PSEUDO,no,no,1,1,160,230,
gpt-4.1-nano,46,3363,PROSE,chain,2,backadj,orange_scurvy,easy,PSEUDO,no,yes,0,1,145,3,
gpt-4.1-nano,41,1679,ED_k1,chain,1,correlation,college_salary,easy,PSEUDO,yes,yes,1,1,131,387,
gpt-4.1-nano,47,1702,RAW,chain,2,ate,college_salary,easy,PSEUDO,no,yes,0,1,98,1,
gpt-4.1-nano,47,1702,ORACLE,chain,2,ate,college_salary,easy,PSEUDO,no,no,1,1,134,109,
gpt-4.1-nano,41,1679,FE_k1,chain,1,correlation,college_salary,easy,PSEUDO,yes,yes,1,1,146,531,
gpt-4.1-nano,47,1702,DR_k1,chain,2,ate,college_salary,easy,PSEUDO,no,no,1,1,127,143,
gpt-4.1-nano,47,1702,PROSE,chain,2,ate,college_salary,easy,PSEUDO,no,no,1,1,119,91,
gpt-4.1-nano,48,13793,RAW,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,97,58,
gpt-4.1-nano,48,13793,PROSE,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,118,126,
gpt-4.1-nano,42,4521,ED_k1,chain,2,backadj,smoking_tar_cancer,easy,PSEUDO,no,yes,0,1,148,159,
gpt-4.1-nano,48,13793,ORACLE,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,no,yes,0,1,133,250,
gpt-4.1-nano,42,4521,FE_k1,chain,2,backadj,smoking_tar_cancer,easy,PSEUDO,no,yes,0,1,161,221,
gpt-4.1-nano,43,3348,ED_k1,chain,2,backadj,orange_scurvy,easy,PSEUDO,no,yes,0,1,151,161,
gpt-4.1-nano,48,13793,DR_k1,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,133,117,
gpt-4.1-nano,44,12094,FE_k1,chain,2,ate,college_salary,anticommonsense,PSEUDO,no,no,1,1,137,234,
gpt-4.1-nano,49,6551,ORACLE,chain,3,ett,college_salary,hard,PSEUDO,yes,no,0,1,149,456,
gpt-4.1-nano,49,6551,DR_k1,chain,3,ett,college_salary,hard,PSEUDO,yes,no,0,1,142,182,
gpt-4.1-nano,44,12094,ED_k1,chain,2,ate,college_salary,anticommonsense,PSEUDO,no,no,1,1,123,161,
gpt-4.1-nano,45,9311,FE_k1,chain,2,backadj,smoking_tar_cancer,hard,PSEUDO,no,yes,0,1,161,216,
gpt-4.1-nano,49,6551,PROSE,chain,3,ett,college_salary,hard,PSEUDO,yes,no,0,1,134,194,
gpt-4.1-nano,45,9311,ED_k1,chain,2,backadj,smoking_tar_cancer,hard,PSEUDO,no,yes,0,1,148,144,
gpt-4.1-nano,49,6551,RAW,chain,3,ett,college_salary,hard,PSEUDO,yes,no,0,1,114,244,
gpt-4.1-nano,43,3348,FE_k1,chain,2,backadj,orange_scurvy,easy,PSEUDO,no,yes,0,1,166,224,
gpt-4.1-nano,50,18540,DR_k1,chain,3,ett,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,140,233,
gpt-4.1-nano,50,18540,PROSE,chain,3,ett,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,133,104,
gpt-4.1-nano,50,18540,RAW,chain,3,ett,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,110,90,
gpt-4.1-nano,46,3363,ED_k1,chain,2,backadj,orange_scurvy,easy,PSEUDO,no,yes,0,1,149,161,
gpt-4.1-nano,51,13794,ORACLE,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,133,135,
gpt-4.1-nano,46,3363,FE_k1,chain,2,backadj,orange_scurvy,easy,PSEUDO,no,yes,0,1,163,213,
gpt-4.1-nano,51,13794,RAW,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,97,87,
gpt-4.1-nano,51,13794,DR_k1,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,126,303,
gpt-4.1-nano,51,13794,PROSE,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,118,203,
gpt-4.1-nano,50,18540,ORACLE,chain,3,ett,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,148,320,
gpt-4.1-nano,47,1702,ED_k1,chain,2,ate,college_salary,easy,PSEUDO,no,no,1,1,124,143,
gpt-4.1-nano,52,3292,PROSE,chain,3,ett,orange_scurvy,easy,PSEUDO,no,no,1,1,129,111,
gpt-4.1-nano,47,1702,FE_k1,chain,2,ate,college_salary,easy,PSEUDO,no,no,1,1,137,120,
gpt-4.1-nano,52,3292,RAW,chain,3,ett,orange_scurvy,easy,PSEUDO,no,yes,0,1,107,136,
gpt-4.1-nano,52,3292,DR_k1,chain,3,ett,orange_scurvy,easy,PSEUDO,no,yes,0,1,144,222,
gpt-4.1-nano,52,3292,ORACLE,chain,3,ett,orange_scurvy,easy,PSEUDO,no,no,1,1,144,224,
gpt-4.1-nano,53,13705,RAW,chain,3,ett,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,110,107,
gpt-4.1-nano,53,13705,PROSE,chain,3,ett,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,132,107,
gpt-4.1-nano,48,13793,ED_k1,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,123,186,
gpt-4.1-nano,53,13705,ORACLE,chain,3,ett,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,147,351,
gpt-4.1-nano,53,13705,DR_k1,chain,3,ett,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,147,197,
gpt-4.1-nano,49,6551,ED_k1,chain,3,ett,college_salary,hard,PSEUDO,yes,no,0,1,139,227,
gpt-4.1-nano,54,1961,RAW,collision,1,exp_away,elite_students,easy,PSEUDO,yes,yes,1,1,179,539,
gpt-4.1-nano,50,18540,ED_k1,chain,3,ett,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,136,157,
gpt-4.1-nano,55,2761,PROSE,collision,1,exp_away,man_in_relationship,easy,PSEUDO,no,yes,0,1,182,378,
gpt-4.1-nano,54,1961,PROSE,collision,1,exp_away,elite_students,easy,PSEUDO,yes,yes,1,1,200,178,
gpt-4.1-nano,54,1961,DR_k1,collision,1,exp_away,elite_students,easy,PSEUDO,yes,yes,1,1,216,300,
gpt-4.1-nano,48,13793,FE_k1,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,no,yes,0,1,136,135,
gpt-4.1-nano,51,13794,ED_k1,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,122,164,
gpt-4.1-nano,54,1961,ORACLE,collision,1,exp_away,elite_students,easy,PSEUDO,yes,yes,1,1,215,566,
gpt-4.1-nano,55,2761,RAW,collision,1,exp_away,man_in_relationship,easy,PSEUDO,no,yes,0,1,161,458,
gpt-4.1-nano,49,6551,FE_k1,chain,3,ett,college_salary,hard,PSEUDO,yes,no,0,1,152,187,
gpt-4.1-nano,55,2761,DR_k1,collision,1,exp_away,man_in_relationship,easy,PSEUDO,no,no,1,1,197,450,
gpt-4.1-nano,50,18540,FE_k1,chain,3,ett,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,152,181,
gpt-4.1-nano,55,2761,ORACLE,collision,1,exp_away,man_in_relationship,easy,PSEUDO,no,no,1,1,197,700,
gpt-4.1-nano,56,6741,PROSE,collision,1,marginal,elite_students,hard,PSEUDO,no,no,1,1,133,338,
gpt-4.1-nano,56,6741,RAW,collision,1,marginal,elite_students,hard,PSEUDO,no,no,1,1,112,278,
gpt-4.1-nano,56,6741,ORACLE,collision,1,marginal,elite_students,hard,PSEUDO,no,no,1,1,148,224,
gpt-4.1-nano,56,6741,DR_k1,collision,1,marginal,elite_students,hard,PSEUDO,no,no,1,1,147,343,
gpt-4.1-nano,57,17117,RAW,collision,1,marginal,elite_students,anticommonsense,PSEUDO,no,no,1,1,113,287,
gpt-4.1-nano,57,17117,ORACLE,collision,1,marginal,elite_students,anticommonsense,PSEUDO,no,no,1,1,150,401,
gpt-4.1-nano,57,17117,PROSE,collision,1,marginal,elite_students,anticommonsense,PSEUDO,no,no,1,1,134,370,
gpt-4.1-nano,58,2714,PROSE,collision,1,exp_away,hospitalization,easy,PSEUDO,no,no,1,1,187,213,
gpt-4.1-nano,57,17117,DR_k1,collision,1,marginal,elite_students,anticommonsense,PSEUDO,no,no,1,1,150,391,
gpt-4.1-nano,52,3292,FE_k1,chain,3,ett,orange_scurvy,easy,PSEUDO,no,yes,0,1,147,266,
gpt-4.1-nano,53,13705,ED_k1,chain,3,ett,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,136,236,
gpt-4.1-nano,52,3292,ED_k1,chain,3,ett,orange_scurvy,easy,PSEUDO,no,yes,0,1,133,233,
gpt-4.1-nano,58,2714,RAW,collision,1,exp_away,hospitalization,easy,PSEUDO,no,no,1,1,164,250,
gpt-4.1-nano,51,13794,FE_k1,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,136,266,
gpt-4.1-nano,58,2714,ORACLE,collision,1,exp_away,hospitalization,easy,PSEUDO,no,no,1,1,202,309,
gpt-4.1-nano,58,2714,DR_k1,collision,1,exp_away,hospitalization,easy,PSEUDO,no,no,1,1,201,295,
gpt-4.1-nano,59,2769,RAW,collision,1,exp_away,man_in_relationship,easy,PSEUDO,yes,no,0,1,166,700,
gpt-4.1-nano,53,13705,FE_k1,chain,3,ett,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,151,305,
gpt-4.1-nano,54,1961,FE_k1,collision,1,exp_away,elite_students,easy,PSEUDO,yes,yes,1,1,219,351,
gpt-4.1-nano,59,2769,PROSE,collision,1,exp_away,man_in_relationship,easy,PSEUDO,yes,no,0,1,187,529,
gpt-4.1-nano,59,2769,DR_k1,collision,1,exp_away,man_in_relationship,easy,PSEUDO,yes,no,0,1,202,700,
gpt-4.1-nano,59,2769,ORACLE,collision,1,exp_away,man_in_relationship,easy,PSEUDO,yes,no,0,1,202,700,
gpt-4.1-nano,54,1961,ED_k1,collision,1,exp_away,elite_students,easy,PSEUDO,yes,yes,1,1,205,304,
gpt-4.1-nano,60,6732,PROSE,collision,2,collider_bias,elite_students,hard,PSEUDO,no,no,1,1,118,178,
gpt-4.1-nano,60,6732,ORACLE,collision,2,collider_bias,elite_students,hard,PSEUDO,no,no,1,1,133,112,
gpt-4.1-nano,60,6732,RAW,collision,2,collider_bias,elite_students,hard,PSEUDO,no,no,1,1,97,3,
gpt-4.1-nano,61,1564,PROSE,collision,2,backadj,celebrity,easy,PSEUDO,yes,no,0,1,145,3,
gpt-4.1-nano,55,2761,FE_k1,collision,1,exp_away,man_in_relationship,easy,PSEUDO,no,yes,0,1,200,700,
gpt-4.1-nano,61,1564,RAW,collision,2,backadj,celebrity,easy,PSEUDO,yes,no,0,1,121,3,
gpt-4.1-nano,60,6732,DR_k1,collision,2,collider_bias,elite_students,hard,PSEUDO,no,no,1,1,134,175,
gpt-4.1-nano,61,1564,ORACLE,collision,2,backadj,celebrity,easy,PSEUDO,yes,no,0,1,160,211,
gpt-4.1-nano,61,1564,DR_k1,collision,2,backadj,celebrity,easy,PSEUDO,yes,no,0,1,160,233,
gpt-4.1-nano,55,2761,ED_k1,collision,1,exp_away,man_in_relationship,easy,PSEUDO,no,no,1,1,186,440,
gpt-4.1-nano,57,17117,FE_k1,collision,1,marginal,elite_students,anticommonsense,PSEUDO,no,no,1,1,154,404,
gpt-4.1-nano,56,6741,ED_k1,collision,1,marginal,elite_students,hard,PSEUDO,no,no,1,1,138,338,
gpt-4.1-nano,56,6741,FE_k1,collision,1,marginal,elite_students,hard,PSEUDO,no,no,1,1,151,298,
gpt-4.1-nano,57,17117,ED_k1,collision,1,marginal,elite_students,anticommonsense,PSEUDO,no,no,1,1,139,350,
gpt-4.1-nano,62,12370,ORACLE,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,132,256,
gpt-4.1-nano,62,12370,DR_k1,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,133,199,
gpt-4.1-nano,62,12370,PROSE,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,117,178,
gpt-4.1-nano,58,2714,ED_k1,collision,1,exp_away,hospitalization,easy,PSEUDO,no,no,1,1,191,317,
gpt-4.1-nano,63,12314,DR_k1,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,yes,0,1,132,223,
gpt-4.1-nano,63,12314,PROSE,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,117,143,
gpt-4.1-nano,63,12314,RAW,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,97,3,
gpt-4.1-nano,63,12314,ORACLE,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,132,93,
gpt-4.1-nano,64,6349,PROSE,collision,2,backadj,celebrity,hard,PSEUDO,no,no,1,1,145,3,
gpt-4.1-nano,59,2769,ED_k1,collision,1,exp_away,man_in_relationship,easy,PSEUDO,yes,no,0,1,192,700,
gpt-4.1-nano,62,12370,RAW,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,97,3,
gpt-4.1-nano,59,2769,FE_k1,collision,1,exp_away,man_in_relationship,easy,PSEUDO,yes,no,0,1,206,593,
gpt-4.1-nano,64,6349,RAW,collision,2,backadj,celebrity,hard,PSEUDO,no,yes,0,1,123,3,
gpt-4.1-nano,65,1960,RAW,collision,2,collider_bias,elite_students,easy,PSEUDO,yes,no,0,1,101,1,
gpt-4.1-nano,64,6349,ORACLE,collision,2,backadj,celebrity,hard,PSEUDO,no,no,1,1,160,227,
gpt-4.1-nano,65,1960,PROSE,collision,2,collider_bias,elite_students,easy,PSEUDO,yes,yes,1,1,124,260,
gpt-4.1-nano,64,6349,DR_k1,collision,2,backadj,celebrity,hard,PSEUDO,no,yes,0,1,160,175,
gpt-4.1-nano,58,2714,FE_k1,collision,1,exp_away,hospitalization,easy,PSEUDO,no,no,1,1,205,322,
gpt-4.1-nano,65,1960,ORACLE,collision,2,collider_bias,elite_students,easy,PSEUDO,yes,no,0,1,139,107,
gpt-4.1-nano,60,6732,ED_k1,collision,2,collider_bias,elite_students,hard,PSEUDO,no,no,1,1,123,121,
gpt-4.1-nano,66,8463,PROSE,confounding,1,correlation,simpson_hospital,hard,PSEUDO,yes,yes,1,1,127,242,
gpt-4.1-nano,66,8463,RAW,confounding,1,correlation,simpson_hospital,hard,PSEUDO,yes,yes,1,1,103,172,
gpt-4.1-nano,65,1960,DR_k1,collision,2,collider_bias,elite_students,easy,PSEUDO,yes,no,0,1,139,240,
gpt-4.1-nano,66,8463,ORACLE,confounding,1,correlation,simpson_hospital,hard,PSEUDO,yes,yes,1,1,142,389,
gpt-4.1-nano,61,1564,FE_k1,collision,2,backadj,celebrity,easy,PSEUDO,yes,yes,1,1,164,334,
gpt-4.1-nano,60,6732,FE_k1,collision,2,collider_bias,elite_students,hard,PSEUDO,no,yes,0,1,136,164,
gpt-4.1-nano,66,8463,DR_k1,confounding,1,correlation,simpson_hospital,hard,PSEUDO,yes,yes,1,1,143,320,
gpt-4.1-nano,62,12370,ED_k1,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,122,149,
gpt-4.1-nano,67,8750,PROSE,confounding,1,correlation,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,132,269,
gpt-4.1-nano,67,8750,RAW,confounding,1,correlation,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,107,213,
gpt-4.1-nano,61,1564,ED_k1,collision,2,backadj,celebrity,easy,PSEUDO,yes,no,0,1,148,181,
gpt-4.1-nano,63,12314,FE_k1,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,yes,0,1,135,164,
gpt-4.1-nano,62,12370,FE_k1,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,135,173,
gpt-4.1-nano,67,8750,DR_k1,confounding,1,correlation,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,147,447,
gpt-4.1-nano,69,18888,PROSE,confounding,1,correlation,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,127,244,
gpt-4.1-nano,67,8750,ORACLE,confounding,1,correlation,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,148,371,
gpt-4.1-nano,63,12314,ED_k1,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,122,181,
gpt-4.1-nano,69,18888,RAW,confounding,1,correlation,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,103,215,
gpt-4.1-nano,68,18904,RAW,confounding,1,correlation,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,107,211,
gpt-4.1-nano,68,18904,DR_k1,confounding,1,correlation,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,147,267,
gpt-4.1-nano,68,18904,PROSE,confounding,1,correlation,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,132,353,
gpt-4.1-nano,68,18904,ORACLE,confounding,1,correlation,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,147,265,
gpt-4.1-nano,69,18888,ORACLE,confounding,1,correlation,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,142,354,
gpt-4.1-nano,64,6349,ED_k1,collision,2,backadj,celebrity,hard,PSEUDO,no,yes,0,1,149,168,
gpt-4.1-nano,64,6349,FE_k1,collision,2,backadj,celebrity,hard,PSEUDO,no,yes,0,1,163,216,
gpt-4.1-nano,70,8701,RAW,confounding,1,marginal,simpson_vaccine,hard,PSEUDO,yes,no,0,1,106,700,
gpt-4.1-nano,70,8701,PROSE,confounding,1,marginal,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,129,286,
gpt-4.1-nano,70,8701,DR_k1,confounding,1,marginal,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,145,329,
gpt-4.1-nano,70,8701,ORACLE,confounding,1,marginal,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,144,312,
gpt-4.1-nano,69,18888,DR_k1,confounding,1,correlation,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,143,393,
gpt-4.1-nano,72,18763,RAW,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,116,3,
gpt-4.1-nano,66,8463,ED_k1,confounding,1,correlation,simpson_hospital,hard,PSEUDO,yes,yes,1,1,132,341,
gpt-4.1-nano,71,3959,RAW,confounding,1,marginal,simpson_vaccine,easy,PSEUDO,no,no,1,1,106,265,
gpt-4.1-nano,71,3959,PROSE,confounding,1,marginal,simpson_vaccine,easy,PSEUDO,no,no,1,1,129,449,
gpt-4.1-nano,65,1960,FE_k1,collision,2,collider_bias,elite_students,easy,PSEUDO,yes,no,0,1,143,199,
gpt-4.1-nano,71,3959,DR_k1,confounding,1,marginal,simpson_vaccine,easy,PSEUDO,no,no,1,1,144,353,
gpt-4.1-nano,72,18763,PROSE,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,139,3,
gpt-4.1-nano,65,1960,ED_k1,collision,2,collider_bias,elite_students,easy,PSEUDO,yes,yes,1,1,127,123,
gpt-4.1-nano,72,18763,DR_k1,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,154,160,
gpt-4.1-nano,71,3959,ORACLE,confounding,1,marginal,simpson_vaccine,easy,PSEUDO,no,no,1,1,145,353,
gpt-4.1-nano,72,18763,ORACLE,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,154,169,
gpt-4.1-nano,73,3966,ORACLE,confounding,2,backadj,simpson_vaccine,easy,PSEUDO,no,no,1,1,162,280,
