model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1-mini,295,595,RAW,diamond,1,marginal,floor_wet,easy,PERMUTE,no,no,1,1,105,286,
gpt-4.1-mini,296,15742,RAW,diamond,1,correlation,floor_wet,anticommonsense,PERMUTE,no,no,1,1,99,222,
gpt-4.1-mini,297,11041,RAW,diamond,1,marginal,floor_wet,anticommonsense,PERMUTE,yes,yes,1,1,109,259,
gpt-4.1-mini,298,15605,RAW,diamond,1,correlation,firing_squad,anticommonsense,PERMUTE,no,no,1,1,113,276,
gpt-4.1-mini,299,15598,RAW,diamond,1,marginal,firing_squad,anticommonsense,PERMUTE,no,no,1,1,115,322,
gpt-4.1-mini,300,15847,RAW,diamond,2,ate,floor_wet,anticommonsense,PERMUTE,no,no,1,1,97,3,
gpt-4.1-mini,301,630,RAW,diamond,2,backadj,floor_wet,easy,PERMUTE,yes,no,0,1,111,100,
gpt-4.1-mini,302,15592,RAW,diamond,2,ate,firing_squad,anticommonsense,PERMUTE,yes,no,0,1,104,68,
gpt-4.1-mini,303,10974,RAW,diamond,2,backadj,floor_wet,anticommonsense,PERMUTE,no,no,1,1,121,3,
gpt-4.1-mini,304,591,RAW,diamond,2,backadj,floor_wet,easy,PERMUTE,yes,no,0,1,111,100,
gpt-4.1-mini,305,15717,RAW,diamond,2,ate,floor_wet,anticommonsense,PERMUTE,yes,yes,1,1,95,3,
gpt-4.1-mini,306,5343,RAW,diamond,2,backadj,floor_wet,hard,PERMUTE,yes,no,0,1,111,78,
gpt-4.1-mini,307,10807,RAW,diamond,2,ate,firing_squad,anticommonsense,PERMUTE,no,no,1,1,104,171,
gpt-4.1-mini,308,5408,RAW,diamond,2,backadj,floor_wet,hard,PERMUTE,yes,no,0,1,111,90,
gpt-4.1-mini,309,16416,RAW,diamond,2,ate,vaccine_kills,anticommonsense,PERMUTE,no,no,1,1,97,69,
gpt-4.1-mini,310,5392,RAW,diamond,2,backadj,floor_wet,hard,PERMUTE,yes,no,0,1,111,94,
gpt-4.1-mini,311,15734,RAW,diamond,2,backadj,floor_wet,anticommonsense,PERMUTE,no,yes,0,1,115,53,
gpt-4.1-mini,312,1268,RAW,diamond,2,ate,vaccine_kills,easy,PERMUTE,yes,yes,1,1,92,278,
gpt-4.1-mini,313,612,RAW,diamond,2,ate,floor_wet,easy,PERMUTE,yes,yes,1,1,94,46,
gpt-4.1-mini,314,10956,RAW,diamond,2,backadj,floor_wet,anticommonsense,PERMUTE,no,yes,0,1,118,3,
gpt-4.1-mini,315,10979,RAW,diamond,2,ate,floor_wet,anticommonsense,PERMUTE,no,no,1,1,101,56,
gpt-4.1-mini,316,5357,RAW,diamond,2,backadj,floor_wet,hard,PERMUTE,no,yes,0,1,115,3,
gpt-4.1-mini,317,16366,RAW,diamond,2,backadj,vaccine_kills,anticommonsense,PERMUTE,yes,no,0,1,118,130,
gpt-4.1-mini,318,10965,RAW,diamond,2,backadj,floor_wet,anticommonsense,PERMUTE,no,yes,0,1,119,3,
gpt-4.1-mini,319,11649,RAW,diamond,2,ate,vaccine_kills,anticommonsense,PERMUTE,no,no,1,1,104,71,
gpt-4.1-mini,320,1181,RAW,diamond,3,nie,vaccine_kills,easy,PERMUTE,no,no,1,1,97,159,
gpt-4.1-mini,321,9589,RAW,diamond,3,det-counterfactual,firing_squad,commonsense,PERMUTE,no,no,1,1,112,209,
gpt-4.1-mini,322,15589,RAW,diamond,3,nie,firing_squad,anticommonsense,PERMUTE,yes,no,0,1,106,131,
gpt-4.1-mini,323,9610,RAW,diamond,3,det-counterfactual,floor_wet,commonsense,PERMUTE,no,no,1,1,89,94,
gpt-4.1-mini,324,11697,RAW,diamond,3,ett,vaccine_kills,anticommonsense,PERMUTE,no,no,1,1,118,291,
gpt-4.1-mini,325,11055,RAW,diamond,3,nie,floor_wet,anticommonsense,PERMUTE,no,no,1,1,101,117,
gpt-4.1-mini,326,11580,RAW,diamond,3,nie,vaccine_kills,anticommonsense,PERMUTE,yes,no,0,1,110,278,
gpt-4.1-mini,327,5352,RAW,diamond,3,ett,floor_wet,hard,PERMUTE,no,yes,0,1,106,159,
gpt-4.1-mini,328,15653,RAW,diamond,3,ett,firing_squad,anticommonsense,PERMUTE,yes,yes,1,1,116,3,
gpt-4.1-mini,329,11017,RAW,diamond,3,nie,floor_wet,anticommonsense,PERMUTE,yes,yes,1,1,101,165,
gpt-4.1-mini,330,1260,RAW,diamond,3,nie,vaccine_kills,easy,PERMUTE,no,no,1,1,97,166,
gpt-4.1-mini,331,10840,RAW,diamond,3,ett,firing_squad,anticommonsense,PERMUTE,no,no,1,1,118,3,
gpt-4.1-mini,332,9597,RAW,diamond,3,det-counterfactual,firing_squad,commonsense,PERMUTE,no,no,1,1,112,192,
gpt-4.1-mini,333,16443,RAW,diamond,3,ett,vaccine_kills,anticommonsense,PERMUTE,yes,no,0,1,101,109,
gpt-4.1-mini,334,518,RAW,diamond,3,nie,firing_squad,easy,PERMUTE,no,no,1,1,117,114,
gpt-4.1-mini,335,11023,RAW,diamond,3,nie,floor_wet,anticommonsense,PERMUTE,yes,no,0,1,101,150,
gpt-4.1-mini,336,11061,RAW,diamond,3,ett,floor_wet,anticommonsense,PERMUTE,no,yes,0,1,116,3,
gpt-4.1-mini,337,6020,RAW,diamond,3,ett,vaccine_kills,hard,PERMUTE,no,yes,0,1,107,3,
gpt-4.1-mini,338,610,RAW,diamond,3,nie,floor_wet,easy,PERMUTE,yes,no,0,1,95,150,
gpt-4.1-mini,339,1253,RAW,diamond,3,nie,vaccine_kills,easy,PERMUTE,yes,yes,1,1,97,142,
gpt-4.1-mini,340,15554,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,PERMUTE,no,,0,0,124,700,
gpt-4.1-mini,341,10744,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,110,200,
gpt-4.1-mini,342,5097,RAW,diamondcut,1,correlation,firing_employee,hard,PERMUTE,no,no,1,1,122,252,
gpt-4.1-mini,343,15523,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,PERMUTE,no,no,1,1,127,255,
gpt-4.1-mini,344,10767,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,PERMUTE,no,no,1,1,122,293,
gpt-4.1-mini,345,374,RAW,diamondcut,1,correlation,firing_employee,easy,PERMUTE,yes,yes,1,1,116,220,
gpt-4.1-mini,346,5120,RAW,diamondcut,1,marginal,firing_employee,hard,PERMUTE,no,yes,0,1,130,195,
gpt-4.1-mini,347,10710,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,PERMUTE,no,,0,0,119,700,
gpt-4.1-mini,348,10701,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,PERMUTE,no,no,1,1,127,425,
gpt-4.1-mini,349,15582,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,124,295,
gpt-4.1-mini,350,5145,RAW,diamondcut,1,correlation,firing_employee,hard,PERMUTE,yes,yes,1,1,124,296,
gpt-4.1-mini,351,10696,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,130,235,
gpt-4.1-mini,352,15533,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,PERMUTE,no,no,1,1,132,359,
gpt-4.1-mini,353,15563,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,PERMUTE,no,no,1,1,111,242,
gpt-4.1-mini,354,386,RAW,diamondcut,1,marginal,firing_employee,easy,PERMUTE,no,no,1,1,127,246,
gpt-4.1-mini,355,356,RAW,diamondcut,1,marginal,firing_employee,easy,PERMUTE,no,no,1,1,125,249,
gpt-4.1-mini,356,5135,RAW,diamondcut,1,marginal,firing_employee,hard,PERMUTE,no,no,1,1,127,255,
gpt-4.1-mini,357,10728,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,131,275,
gpt-4.1-mini,358,289,RAW,diamondcut,1,correlation,firing_employee,easy,PERMUTE,no,no,1,1,131,278,
gpt-4.1-mini,359,348,RAW,diamondcut,1,correlation,firing_employee,easy,PERMUTE,no,no,1,1,131,280,
gpt-4.1-mini,360,349,RAW,diamondcut,2,ate,firing_employee,easy,PERMUTE,yes,no,0,1,185,378,
gpt-4.1-mini,361,287,RAW,diamondcut,2,ate,firing_employee,easy,PERMUTE,no,no,1,1,191,592,
gpt-4.1-mini,362,15562,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PERMUTE,no,no,1,1,194,433,
gpt-4.1-mini,363,15552,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,PERMUTE,no,no,1,1,111,94,
gpt-4.1-mini,364,10722,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PERMUTE,no,yes,0,1,195,343,
gpt-4.1-mini,365,10713,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PERMUTE,no,no,1,1,179,157,
gpt-4.1-mini,366,15483,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,118,3,
gpt-4.1-mini,367,5143,RAW,diamondcut,2,ate,firing_employee,hard,PERMUTE,no,yes,0,1,181,380,
gpt-4.1-mini,368,340,RAW,diamondcut,2,ate,firing_employee,easy,PERMUTE,no,no,1,1,185,410,
gpt-4.1-mini,369,286,RAW,diamondcut,2,ate,firing_employee,easy,PERMUTE,yes,yes,1,1,181,333,
gpt-4.1-mini,370,5137,RAW,diamondcut,2,backadj,firing_employee,hard,PERMUTE,yes,yes,1,1,115,3,
gpt-4.1-mini,371,15502,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PERMUTE,no,no,1,1,186,372,
gpt-4.1-mini,372,15505,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,193,406,
gpt-4.1-mini,373,15542,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,PERMUTE,no,no,1,1,111,94,
gpt-4.1-mini,374,5121,RAW,diamondcut,2,ate,firing_employee,hard,PERMUTE,no,yes,0,1,191,437,
gpt-4.1-mini,375,15529,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,118,3,
gpt-4.1-mini,376,15516,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,116,3,
gpt-4.1-mini,377,15520,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PERMUTE,no,no,1,1,194,468,
gpt-4.1-mini,378,5126,RAW,diamondcut,2,backadj,firing_employee,hard,PERMUTE,no,no,1,1,111,97,
gpt-4.1-mini,379,15574,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,118,3,
gpt-4.1-mini,380,351,RAW,diamondcut,3,ett,firing_employee,easy,PERMUTE,yes,no,0,1,223,264,
gpt-4.1-mini,381,19972,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,yes,no,0,1,124,428,
gpt-4.1-mini,382,10719,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,222,690,
gpt-4.1-mini,383,19977,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,131,591,
gpt-4.1-mini,384,15575,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,no,yes,0,1,237,595,
gpt-4.1-mini,385,19953,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,no,no,1,1,124,297,
gpt-4.1-mini,386,10718,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,no,no,1,1,212,193,
gpt-4.1-mini,387,278,RAW,diamondcut,3,ett,firing_employee,easy,PERMUTE,yes,yes,1,1,227,700,
gpt-4.1-mini,388,10764,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,no,yes,0,1,220,671,
gpt-4.1-mini,389,10771,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,no,,0,0,230,700,
gpt-4.1-mini,390,15530,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,yes,,0,0,225,700,
gpt-4.1-mini,391,19960,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,129,460,
gpt-4.1-mini,392,10689,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,no,no,1,1,244,700,
gpt-4.1-mini,393,346,RAW,diamondcut,3,ett,firing_employee,easy,PERMUTE,yes,no,0,1,231,548,
gpt-4.1-mini,394,5122,RAW,diamondcut,3,ett,firing_employee,hard,PERMUTE,yes,no,0,1,231,700,
gpt-4.1-mini,395,19961,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,no,no,1,1,131,320,
gpt-4.1-mini,396,19967,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,yes,no,0,1,129,319,
gpt-4.1-mini,397,10742,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,no,,0,0,230,700,
gpt-4.1-mini,398,15514,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,245,700,
gpt-4.1-mini,399,19968,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,yes,no,0,1,124,435,
gpt-4.1-mini,400,11073,RAW,fork,1,correlation,forest_fire,anticommonsense,PERMUTE,no,no,1,1,126,311,
gpt-4.1-mini,401,11294,RAW,fork,1,marginal,getting_late,anticommonsense,PERMUTE,no,no,1,1,119,270,
gpt-4.1-mini,402,15935,RAW,fork,1,correlation,forest_fire,anticommonsense,PERMUTE,no,no,1,1,123,260,
gpt-4.1-mini,403,11103,RAW,fork,1,correlation,forest_fire,anticommonsense,PERMUTE,yes,yes,1,1,126,252,
gpt-4.1-mini,404,10580,RAW,fork,1,marginal,candle,anticommonsense,PERMUTE,no,no,1,1,115,359,
gpt-4.1-mini,405,16185,RAW,fork,1,marginal,getting_tanned,anticommonsense,PERMUTE,yes,no,0,1,118,700,
gpt-4.1-mini,406,15884,RAW,fork,1,marginal,forest_fire,anticommonsense,PERMUTE,yes,yes,1,1,114,506,
gpt-4.1-mini,407,15462,RAW,fork,1,marginal,candle,anticommonsense,PERMUTE,yes,yes,1,1,113,292,
gpt-4.1-mini,408,16080,RAW,fork,1,correlation,getting_late,anticommonsense,PERMUTE,no,no,1,1,105,349,
gpt-4.1-mini,409,1005,RAW,fork,1,marginal,getting_tanned,easy,PERMUTE,yes,yes,1,1,119,441,
gpt-4.1-mini,410,15979,RAW,fork,1,correlation,getting_late,anticommonsense,PERMUTE,yes,yes,1,1,105,374,
gpt-4.1-mini,411,11127,RAW,fork,1,correlation,forest_fire,anticommonsense,PERMUTE,no,no,1,1,126,262,
gpt-4.1-mini,412,736,RAW,fork,1,marginal,forest_fire,easy,PERMUTE,no,no,1,1,128,598,
gpt-4.1-mini,413,4972,RAW,fork,1,correlation,candle,hard,PERMUTE,no,no,1,1,105,224,
gpt-4.1-mini,414,851,RAW,fork,1,correlation,getting_late,easy,PERMUTE,yes,yes,1,1,113,289,
gpt-4.1-mini,415,15913,RAW,fork,1,marginal,forest_fire,anticommonsense,PERMUTE,yes,yes,1,1,114,515,
gpt-4.1-mini,416,11329,RAW,fork,1,marginal,getting_tanned,anticommonsense,PERMUTE,no,no,1,1,119,499,
gpt-4.1-mini,417,11100,RAW,fork,1,correlation,forest_fire,anticommonsense,PERMUTE,no,no,1,1,126,251,
gpt-4.1-mini,418,687,RAW,fork,1,correlation,forest_fire,easy,PERMUTE,no,no,1,1,132,289,
gpt-4.1-mini,419,16112,RAW,fork,1,correlation,getting_tanned,anticommonsense,PERMUTE,no,no,1,1,114,210,
gpt-4.1-mini,420,15863,RAW,fork,2,backadj,forest_fire,anticommonsense,PERMUTE,yes,no,0,1,120,121,
gpt-4.1-mini,421,5497,RAW,fork,2,backadj,forest_fire,hard,PERMUTE,no,yes,0,1,122,3,
gpt-4.1-mini,422,5796,RAW,fork,2,backadj,getting_tanned,hard,PERMUTE,no,yes,0,1,132,160,
gpt-4.1-mini,423,15378,RAW,fork,2,ate,candle,anticommonsense,PERMUTE,yes,no,0,1,101,72,
gpt-4.1-mini,424,15384,RAW,fork,2,ate,candle,anticommonsense,PERMUTE,yes,no,0,1,99,168,
gpt-4.1-mini,425,5053,RAW,fork,2,backadj,candle,hard,PERMUTE,no,yes,0,1,122,61,
gpt-4.1-mini,426,1002,RAW,fork,2,backadj,getting_tanned,easy,PERMUTE,no,no,1,1,132,170,
gpt-4.1-mini,427,800,RAW,fork,2,backadj,getting_late,easy,PERMUTE,no,yes,0,1,124,3,
gpt-4.1-mini,428,213,RAW,fork,2,ate,candle,easy,PERMUTE,yes,no,0,1,101,81,
gpt-4.1-mini,429,5691,RAW,fork,2,ate,getting_tanned,hard,PERMUTE,yes,yes,1,1,107,214,
gpt-4.1-mini,430,5533,RAW,fork,2,ate,forest_fire,hard,PERMUTE,yes,yes,1,1,117,219,
gpt-4.1-mini,431,10659,RAW,fork,2,backadj,candle,anticommonsense,PERMUTE,no,yes,0,1,123,3,
gpt-4.1-mini,432,5055,RAW,fork,2,backadj,candle,hard,PERMUTE,yes,no,0,1,117,3,
gpt-4.1-mini,433,5667,RAW,fork,2,ate,getting_late,hard,PERMUTE,yes,no,0,1,104,124,
gpt-4.1-mini,434,11391,RAW,fork,2,ate,getting_tanned,anticommonsense,PERMUTE,yes,no,0,1,106,125,
gpt-4.1-mini,435,740,RAW,fork,2,backadj,forest_fire,easy,PERMUTE,no,yes,0,1,122,3,
gpt-4.1-mini,436,11089,RAW,fork,2,ate,forest_fire,anticommonsense,PERMUTE,no,no,1,1,117,76,
gpt-4.1-mini,437,962,RAW,fork,2,ate,getting_tanned,easy,PERMUTE,yes,yes,1,1,107,3,
gpt-4.1-mini,438,11217,RAW,fork,2,ate,getting_late,anticommonsense,PERMUTE,yes,yes,1,1,109,63,
gpt-4.1-mini,439,5789,RAW,fork,2,ate,getting_tanned,hard,PERMUTE,no,no,1,1,107,221,
gpt-4.1-mini,440,940,RAW,fork,3,ett,getting_tanned,easy,PERMUTE,no,no,1,1,124,347,
gpt-4.1-mini,441,20015,RAW,fork,3,det-counterfactual,forest_fire,anticommonsense,PERMUTE,yes,yes,1,1,105,103,
gpt-4.1-mini,442,5776,RAW,fork,3,ett,getting_tanned,hard,PERMUTE,no,no,1,1,124,223,
gpt-4.1-mini,443,5724,RAW,fork,3,ett,getting_tanned,hard,PERMUTE,yes,yes,1,1,124,125,
gpt-4.1-mini,444,898,RAW,fork,3,ett,getting_late,easy,PERMUTE,yes,yes,1,1,119,231,
gpt-4.1-mini,445,15380,RAW,fork,3,ett,candle,anticommonsense,PERMUTE,no,yes,0,1,111,235,
gpt-4.1-mini,446,20031,RAW,fork,3,det-counterfactual,getting_late,anticommonsense,PERMUTE,no,no,1,1,98,111,
gpt-4.1-mini,447,20040,RAW,fork,3,det-counterfactual,getting_late,anticommonsense,PERMUTE,yes,yes,1,1,99,130,
gpt-4.1-mini,448,20033,RAW,fork,3,det-counterfactual,getting_late,anticommonsense,PERMUTE,no,yes,0,1,100,181,
gpt-4.1-mini,449,734,RAW,fork,3,ett,forest_fire,easy,PERMUTE,no,no,1,1,130,207,
gpt-4.1-mini,450,20055,RAW,fork,3,det-counterfactual,getting_tanned,anticommonsense,PERMUTE,yes,yes,1,1,101,102,
gpt-4.1-mini,451,11126,RAW,fork,3,ett,forest_fire,anticommonsense,PERMUTE,no,no,1,1,118,295,
gpt-4.1-mini,452,16087,RAW,fork,3,ett,getting_tanned,anticommonsense,PERMUTE,no,no,1,1,122,331,
gpt-4.1-mini,453,20010,RAW,fork,3,det-counterfactual,forest_fire,anticommonsense,PERMUTE,no,yes,0,1,112,112,
gpt-4.1-mini,454,19938,RAW,fork,3,det-counterfactual,candle,anticommonsense,PERMUTE,no,no,1,1,96,93,
gpt-4.1-mini,455,9548,RAW,fork,3,det-counterfactual,candle,commonsense,PERMUTE,no,no,1,1,97,154,
gpt-4.1-mini,456,19936,RAW,fork,3,det-counterfactual,candle,anticommonsense,PERMUTE,yes,no,0,1,92,157,
gpt-4.1-mini,457,11115,RAW,fork,3,ett,forest_fire,anticommonsense,PERMUTE,no,no,1,1,130,3,
gpt-4.1-mini,458,5551,RAW,fork,3,ett,forest_fire,hard,PERMUTE,yes,yes,1,1,124,237,
gpt-4.1-mini,459,5689,RAW,fork,3,ett,getting_late,hard,PERMUTE,no,no,1,1,119,247,
gpt-4.1-mini,460,9033,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,110,246,
gpt-4.1-mini,461,9005,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,107,330,
gpt-4.1-mini,462,19428,RAW,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,112,563,
gpt-4.1-mini,463,4202,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,PERMUTE,no,no,1,1,109,243,
gpt-4.1-mini,464,19371,RAW,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,104,270,
gpt-4.1-mini,465,4272,RAW,frontdoor,1,marginal,smoking_frontdoor,easy,PERMUTE,no,no,1,1,106,344,
gpt-4.1-mini,466,9043,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,104,214,
gpt-4.1-mini,467,4239,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,PERMUTE,no,no,1,1,113,427,
gpt-4.1-mini,468,8919,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,107,459,
gpt-4.1-mini,469,4205,RAW,frontdoor,1,marginal,smoking_frontdoor,easy,PERMUTE,yes,no,0,1,107,625,
gpt-4.1-mini,470,4281,RAW,frontdoor,1,marginal,smoking_frontdoor,easy,PERMUTE,yes,yes,1,1,107,289,
gpt-4.1-mini,471,4192,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,PERMUTE,no,no,1,1,110,288,
gpt-4.1-mini,472,8973,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,PERMUTE,no,no,1,1,106,488,
gpt-4.1-mini,473,14574,RAW,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,104,224,
gpt-4.1-mini,474,9038,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,110,231,
gpt-4.1-mini,475,9021,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,108,304,
gpt-4.1-mini,476,14685,RAW,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,115,253,
gpt-4.1-mini,477,8982,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,107,510,
gpt-4.1-mini,478,19414,RAW,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,110,277,
gpt-4.1-mini,479,8983,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,111,280,
gpt-4.1-mini,480,19362,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,yes,yes,1,1,123,3,
gpt-4.1-mini,481,19337,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,yes,yes,1,1,127,3,
gpt-4.1-mini,482,14621,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,121,66,
gpt-4.1-mini,483,14665,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,yes,yes,1,1,126,97,
gpt-4.1-mini,484,8970,RAW,frontdoor,2,backadj,smoking_frontdoor,hard,PERMUTE,yes,no,0,1,129,129,
gpt-4.1-mini,485,19404,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,no,yes,0,1,122,65,
gpt-4.1-mini,486,4302,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PERMUTE,no,no,1,1,181,222,
gpt-4.1-mini,487,8951,RAW,frontdoor,2,ate,smoking_frontdoor,hard,PERMUTE,yes,no,0,1,181,200,
gpt-4.1-mini,488,19318,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,176,403,
gpt-4.1-mini,489,14570,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,176,322,
gpt-4.1-mini,490,14676,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,176,81,
gpt-4.1-mini,491,4171,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PERMUTE,yes,no,0,1,170,700,
gpt-4.1-mini,492,14638,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,189,114,
gpt-4.1-mini,493,14591,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,172,597,
gpt-4.1-mini,494,8971,RAW,frontdoor,2,ate,smoking_frontdoor,hard,PERMUTE,yes,no,0,1,168,700,
gpt-4.1-mini,495,14609,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,132,3,
gpt-4.1-mini,496,19349,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,yes,yes,1,1,127,97,
gpt-4.1-mini,497,4166,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PERMUTE,yes,no,0,1,181,223,
gpt-4.1-mini,498,19368,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,166,103,
gpt-4.1-mini,499,4274,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PERMUTE,yes,no,0,1,168,501,
gpt-4.1-mini,500,10233,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PERMUTE,no,no,1,1,113,275,
gpt-4.1-mini,501,19352,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,166,555,
gpt-4.1-mini,502,14577,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,170,700,
gpt-4.1-mini,503,4208,RAW,frontdoor,3,ett,smoking_frontdoor,easy,PERMUTE,no,no,1,1,170,700,
gpt-4.1-mini,504,14663,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,175,700,
gpt-4.1-mini,505,10239,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PERMUTE,yes,yes,1,1,112,266,
gpt-4.1-mini,506,14565,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,172,286,
gpt-4.1-mini,507,4220,RAW,frontdoor,3,ett,smoking_frontdoor,easy,PERMUTE,no,yes,0,1,170,431,
gpt-4.1-mini,508,14593,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,184,700,
gpt-4.1-mini,509,14660,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,189,425,
gpt-4.1-mini,510,8972,RAW,frontdoor,3,nie,smoking_frontdoor,hard,PERMUTE,yes,no,0,1,168,658,
gpt-4.1-mini,511,10227,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PERMUTE,no,no,1,1,106,178,
gpt-4.1-mini,512,14689,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,180,700,
